01	PTCI161	28/01/2003 00:00:00	26495	MAMP065	133258.000	0	0	0	0	0	P	26494	SYMA	01/02/2003 01:04:11:76	S	
01	PTCI161	28/01/2003 00:00:00	26495	MAMP055	0	0	0	0	0	0	P	26494	SYMA	01/02/2003 01:04:11:76	S	
01	PTCI161	28/01/2003 00:00:00	26495	MAMP050	458471.000	5111.000	0	0	60.40	308704.40	P	26494	SJGA	04/02/2003 16:30:05:87	S	08
01	PTCI161	28/01/2003 00:00:00	26495	MAMP045	434453.000	2512.000	0	0	928.26	2331789.12	P	26494	SJGA	04/02/2003 16:30:05:82	S	08
01	PTCI161	28/01/2003 00:00:00	26495	MAMP040	872467.000	8926.000	0	0	851.15	7597364.90	P	26494	SJGA	04/02/2003 16:30:05:82	S	08
01	PTCI161	28/01/2003 00:00:00	26495	MAMP035	7051.000	0	0	0	0	0	P	26494	SYMA	01/02/2003 01:04:11:59	S	
01	PTCI161	28/01/2003 00:00:00	26495	MAMP030	360641.000	0	0	0	0	0	P	26494	SYMA	01/02/2003 01:04:11:59	S	
01	PTCI161	28/01/2003 00:00:00	26495	MAMP025	0	0	0	0	0	0	P	26494	SYMA	01/02/2003 01:04:11:54	S	
01	PTCI161	28/01/2003 00:00:00	26495	MAMP020	0	0	0	0	0	0	P	26494	SYMA	01/02/2003 01:04:11:54	S	
01	PTCI161	28/01/2003 00:00:00	26495	MAMP015	16967.000	0	0	0	0	0	P	26494	SYMA	01/02/2003 01:04:11:48	S	
01	PTCI161	28/01/2003 00:00:00	26495	MAMP010	62042.000	265.000	0	0	914.63	242376.95	P	26494	SJGA	04/02/2003 16:30:05:82	S	08
01	PTCI161	28/01/2003 00:00:00	26495	MAMP005	0	0	0	0	0	0	P	26494	SYMA	01/02/2003 01:04:11:43	S	
01	PTCI161	28/01/2003 00:00:00	26495	MAMP000	3160347.000	30452.000	0	0	502.87	15313397.24	P	26494	SJGA	04/02/2003 16:30:05:76	S	08
01	PTRP156	28/01/2003 00:00:00	26496	MIDR125	0	2.700	0	0	916.49	2474.52	C		SJGA	04/02/2003 16:30:21:63	N	08
01	PTRP156	28/01/2003 00:00:00	26496	MIDR030	0	3.000	0	0	59.74	179.22	C		SJGA	04/02/2003 16:30:21:58	N	08
01	PTRP175	28/01/2003 00:00:00	26497	MIDR295	0	0.864	0	0	3400.00	2937.60	C		SJGA	04/02/2003 16:30:21:8	N	08
01	PTRP175	28/01/2003 00:00:00	26497	MIDR265	0	18.400	0	0	5460.93	100481.11	C		SJGA	04/02/2003 16:30:21:74	N	08
01	PTRP175	28/01/2003 00:00:00	26497	MIDR205	0	0.432	0	0	66990.00	28939.68	C		SJGA	04/02/2003 16:30:21:74	N	08
01	PTRP175	28/01/2003 00:00:00	26497	MIDR095	0	0.432	0	0	24000.35	10368.15	C		SJGA	04/02/2003 16:30:21:74	N	08
01	PTRP175	28/01/2003 00:00:00	26497	MIDR085	0	1.800	0	0	2514.99	4526.98	C		SJGA	04/02/2003 16:30:21:74	N	08
01	PTRP175	28/01/2003 00:00:00	26497	MIDR065	0	13.200	0	0	142.56	1881.79	C		SJGA	04/02/2003 16:30:21:74	N	08
01	PTRP175	28/01/2003 00:00:00	26497	MIDR030	0	4.000	0	0	59.74	238.96	C		SJGA	04/02/2003 16:30:21:69	N	08
01	PTRP175	28/01/2003 00:00:00	26497	MIDR020	0	2.440	0	0	6051.39	14765.39	C		SJGA	04/02/2003 16:30:21:69	N	08
01	PTRP175	28/01/2003 00:00:00	26497	MIDR005	0	3.600	0	0	19210.65	69158.34	C		SJGA	04/02/2003 16:30:21:69	N	08
01	PTRP175	28/01/2003 00:00:00	26497	MAVA294	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:17:08	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP290	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:17:03	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP285	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:97	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP280	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:97	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP270	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:92	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP265	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:86	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP260	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:81	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP250	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:75	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP245	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:75	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP240	275613.000	362.000	0	0	543.00	196566.00	P	26496	SJGA	04/02/2003 16:30:06:09	S	08
01	PTRP175	28/01/2003 00:00:00	26497	MAMP235	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:7	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP230	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:64	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP225	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:59	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP220	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:59	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP210	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:53	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP205	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:48	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP200	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:48	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP180	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:42	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP175	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:37	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP170	26971.000	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:31	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP160	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:26	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP155	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:26	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP150	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:2	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP145	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:2	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP140	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:15	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP135	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:09	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP130	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:09	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP120	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:04	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP115	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:98	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP110	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:98	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP100	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:87	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP095	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:87	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP090	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:82	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP080	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:76	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP075	36736.000	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:76	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP070	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:71	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP065	133258.000	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:65	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP055	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:65	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP050	459641.000	726.000	0	0	60.40	43850.40	P	26496	SJGA	04/02/2003 16:30:06:09	S	08
01	PTRP175	28/01/2003 00:00:00	26497	MAMP045	434453.000	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:6	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP035	7051.000	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:54	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP030	361325.000	335.000	0	0	357.19	119658.65	P	26496	SJGA	04/02/2003 16:30:06:04	S	08
01	PTRP175	28/01/2003 00:00:00	26497	MAMP025	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:44	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP020	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:44	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP015	16982.000	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:38	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP010	62161.000	52.000	0	0	914.63	47560.76	P	26496	SJGA	04/02/2003 16:30:06:04	S	08
01	PTRP175	28/01/2003 00:00:00	26497	MAMP005	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:33	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP000	3168298.000	4567.000	0	0	502.87	2296607.29	P	26496	SJGA	04/02/2003 16:30:05:98	S	08
01	PTRP156	28/01/2003 00:00:00	26496	MIDR330	0	2.874	0	0	6800.00	19543.20	C		SJGA	04/02/2003 16:30:21:69	N	08
01	PTRP156	28/01/2003 00:00:00	26496	MIDR295	0	0.648	0	0	3400.00	2203.20	C		SJGA	04/02/2003 16:30:21:69	N	08
01	PTRP156	28/01/2003 00:00:00	26496	MIDR265	0	13.800	0	0	5460.93	75360.83	C		SJGA	04/02/2003 16:30:21:63	N	08
01	PTRP156	28/01/2003 00:00:00	26496	MIDR095	0	0.324	0	0	24000.35	7776.11	C		SJGA	04/02/2003 16:30:21:63	N	08
01	PTRP156	28/01/2003 00:00:00	26496	MIDR085	0	1.350	0	0	2514.99	3395.24	C		SJGA	04/02/2003 16:30:21:63	N	08
01	PTRP156	28/01/2003 00:00:00	26496	MIDR065	0	11.100	0	0	142.56	1582.42	C		SJGA	04/02/2003 16:30:21:63	N	08
01	PTRP156	28/01/2003 00:00:00	26496	MIDR020	0	2.610	0	0	6051.39	15794.13	C		SJGA	04/02/2003 16:30:21:58	N	08
01	PTRP156	28/01/2003 00:00:00	26496	MIDR005	0	2.700	0	0	19210.65	51868.76	C		SJGA	04/02/2003 16:30:21:58	N	08
01	PTRP156	28/01/2003 00:00:00	26496	MAVA294	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:15:27	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP295	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:15:22	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP290	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:15:22	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP285	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:15:16	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP280	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:15:16	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP270	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:15:11	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP265	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:15:05	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP260	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:15	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP250	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:94	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP245	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:94	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP240	275251.000	192.000	0	0	543.00	104256.00	P	26495	SJGA	04/02/2003 16:30:05:98	S	08
01	PTRP156	28/01/2003 00:00:00	26496	MAMP230	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:83	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP225	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:78	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP220	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:78	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP215	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:72	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP210	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:72	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP205	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:67	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP200	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:67	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP180	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:61	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP175	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:56	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP170	26971.000	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:5	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP160	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:45	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP155	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:45	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP150	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:39	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP140	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:34	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP135	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:28	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP130	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:28	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP125	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:23	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP120	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:23	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP115	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:17	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP110	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:17	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP100	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:06	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP095	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:06	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP090	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:14:01	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP080	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:13:95	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP075	36736.000	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:13:95	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP070	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:13:9	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP055	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:13:84	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP050	458915.000	444.000	0	0	60.40	26817.60	P	26495	SJGA	04/02/2003 16:30:05:98	S	08
01	PTRP156	28/01/2003 00:00:00	26496	MAMP045	434453.000	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:13:79	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP040	873391.000	924.000	0	0	851.15	786462.60	P	26495	SJGA	04/02/2003 16:30:05:98	S	08
01	PTRP156	28/01/2003 00:00:00	26496	MAMP035	7051.000	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:13:73	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP030	360990.000	349.000	0	0	357.19	124659.31	P	26495	SJGA	04/02/2003 16:30:05:98	S	08
01	PTRP156	28/01/2003 00:00:00	26496	MAMP025	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:13:62	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP020	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:13:62	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP015	16982.000	15.000	0	0	1848.41	27726.15	P	26495	SJGA	04/02/2003 16:30:05:98	S	08
01	PTRP156	28/01/2003 00:00:00	26496	MAMP010	62109.000	67.000	0	0	914.63	61280.21	P	26495	SJGA	04/02/2003 16:30:05:93	S	08
01	PTRP156	28/01/2003 00:00:00	26496	MAMP005	0	0	0	0	0	0	P	26495	SYMA	01/02/2003 01:04:13:51	S	
01	PTRP156	28/01/2003 00:00:00	26496	MAMP000	3163731.000	3384.000	0	0	502.87	1701712.08	P	26495	SJGA	04/02/2003 16:30:05:87	S	08
01	PTGR160	28/01/2003 00:00:00	26510	MIDR330	0	0.070	0	0	6800.00	476.00	C		SJGA	04/02/2003 16:30:23:12	N	08
01	PTGR160	28/01/2003 00:00:00	26510	MIDR300	0	0.072	0	0	268004.81	19296.35	C		SJGA	04/02/2003 16:30:23:12	N	08
01	PTGR160	28/01/2003 00:00:00	26510	MIDR295	0	0.432	0	0	3400.00	1468.80	C		SJGA	04/02/2003 16:30:23:12	N	08
01	PTGR160	28/01/2003 00:00:00	26510	MIDR205	0	0.360	0	0	66990.00	24116.40	C		SJGA	04/02/2003 16:30:23:06	N	08
01	PTGR160	28/01/2003 00:00:00	26510	MIDR125	0	2.800	0	0	916.49	2566.17	C		SJGA	04/02/2003 16:30:23:06	N	08
01	PTGR160	28/01/2003 00:00:00	26510	MIDR085	0	1.440	0	0	2514.99	3621.59	C		SJGA	04/02/2003 16:30:23:06	N	08
01	PTGR160	28/01/2003 00:00:00	26510	MIDR070	0	1.800	0	0	10970.02	19746.04	C		SJGA	04/02/2003 16:30:23:06	N	08
01	PTGR160	28/01/2003 00:00:00	26510	MIDR065	0	7.000	0	0	142.56	997.92	C		SJGA	04/02/2003 16:30:23:06	N	08
01	PTGR160	28/01/2003 00:00:00	26510	MIDR055	0	2.160	0	0	1595.00	3445.20	C		SJGA	04/02/2003 16:30:23:01	N	08
01	PTGR160	28/01/2003 00:00:00	26510	MIDR030	0	2.000	0	0	59.74	119.48	C		SJGA	04/02/2003 16:30:23:01	N	08
01	PTGR160	28/01/2003 00:00:00	26510	MIDR020	0	6.440	0	0	6051.39	38970.95	C		SJGA	04/02/2003 16:30:23:01	N	08
01	PTGR160	28/01/2003 00:00:00	26510	MAVA294	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:8	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP295	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:74	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP290	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:69	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP285	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:69	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP280	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:63	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP275	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:63	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP270	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:58	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP265	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:58	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP260	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:52	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP255	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:47	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP250	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:47	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP245	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:41	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP240	285963.000	179.000	0	0	543.00	97197.00	P	26509	SJGA	04/02/2003 16:30:07:46	S	08
01	PTGR160	28/01/2003 00:00:00	26510	MAMP235	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:36	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP230	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:36	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP225	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:3	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP220	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:25	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP215	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:25	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP210	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:2	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP205	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:2	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP200	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:14	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP190	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:14	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP180	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:09	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP175	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:09	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP170	27626.000	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:41:03	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP165	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:98	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP160	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:98	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP155	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:92	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP085	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:82	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP150	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:92	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP145	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:87	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP105	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:15:93	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP140	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:87	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP135	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:81	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP130	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:76	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP125	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:76	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP040	874515.000	1124.000	0	0	851.15	956692.60	P	26496	SJGA	04/02/2003 16:30:06:09	S	08
01	PTGR160	28/01/2003 00:00:00	26510	MAMP120	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:7	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP115	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:7	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP165	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:31	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP110	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:65	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP105	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:65	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP100	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:59	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP095	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:54	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP090	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:54	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP085	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:48	S	
01	PTRP175	28/01/2003 00:00:00	26497	MAMP125	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:04	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP080	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:48	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP075	38486.000	30.000	0	0	949.93	28497.90	P	26509	SJGA	04/02/2003 16:30:07:46	S	08
01	PTRP175	28/01/2003 00:00:00	26497	MAMP255	0	0	0	0	0	0	P	26496	SYMA	01/02/2003 01:04:16:81	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP070	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:43	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP065	133258.000	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:37	S	
01	PTGR160	28/01/2003 00:00:00	26510	MAMP055	0	0	0	0	0	0	P	26509	SYMA	01/02/2003 01:04:40:32	S	
