01	051	RPHU28D	B	29/03/2004 00:00:00	48	1280	PTGR155	0	109	PTRP191	0	763891.20	61510.88	VISM	04/04/2004 09:08:17:01
01	042	RPHU27CR	B	29/03/2004 00:00:00	68	1056	PTRP193	0	211	PTRP191	0	512645.76	119071.52	VISM	04/04/2004 09:08:10:81
01	019	COSP099	B	29/03/2004 00:00:00	29	5667	PTGR152	0	0	NO	0	3690803.76	0	VISM	04/04/2004 09:07:55:32
01	014	RLAS018	B	29/03/2004 00:00:00	41	1349	PTRL157	0	0	NO	0	892511.89	0	VISM	04/04/2004 09:08:01:53
01	029	RPAM090	B	29/03/2004 00:00:00	55	130	PTRP174	0	11	PTRP191	0	78201.50	6207.52	VISM	04/04/2004 09:08:07:79
01	046	RPHU29B	P	29/03/2004 00:00:00	13	761	PTRP134	0	126	PTRP134	0	457406.66	75733.56	VISM	04/04/2004 09:08:20:69
01	046	RPHU29D	P	29/03/2004 00:00:00	9	624	PTRP134	0	115	PTRP134	0	375061.44	69121.90	VISM	04/04/2004 09:08:22:12
01	029	RPHU28G	B	29/03/2004 00:00:00	45	175	PTRP155	0	14	PTRP191	0	106575.00	7900.48	VISM	04/04/2004 09:08:19:38
01	020	COHYBR75	B	29/03/2004 00:00:00	78	2560	PTGR171	0	0	NO	0	1575040.00	0	VISM	04/04/2004 09:07:43:13
01	020	COSP080A	B	29/03/2004 00:00:00	70	1800	PTGR177	0	0	NO	0	1131768.00	0	VISM	04/04/2004 09:07:46:26
01	019	COSP102	B	29/03/2004 00:00:00	18	3520	PTGR142	0	0	NO	0	2266176.00	0	VISM	04/04/2004 09:07:55:37
01	029	RPAH090	B	29/03/2004 00:00:00	55	526	PTRP174	0	42	PTRP191	0	316415.30	23701.44	VISM	04/04/2004 09:08:05:59
01	066	COSP095	B	29/03/2004 00:00:00	35	4700	PTGR161	0	0	NO	0	2909629.00	0	VISM	04/04/2004 09:07:52:74
01	046	RPHU029A	P	29/03/2004 00:00:00	14	836	PTRP134	0	135	PTRP134	0	502486.16	81143.10	VISM	04/04/2004 09:08:09:22
01	046	RPHU29C	P	29/03/2004 00:00:00	10	647	PTRP134	0	111	PTRP134	0	388885.82	66717.66	VISM	04/04/2004 09:08:21:35
01	019	COSP098	B	29/03/2004 00:00:00	31	5634	PTGR152	0	0	NO	0	3669311.52	0	VISM	04/04/2004 09:07:54:83
01	046	RPHU29G	P	29/03/2004 00:00:00	6	379	PTRP134	0	102	PTRP123	0	227801.74	67640.28	VISM	04/04/2004 09:08:24:37
01	027	COSP087	B	29/03/2004 00:00:00	50	1600	PTCI161	0	0	NO	0	1016160.00	0	VISM	04/04/2004 09:07:48:84
01	051	RPHU28C	B	29/03/2004 00:00:00	48	1230	PTGR155	0	103	PTRP191	0	734051.70	58124.96	VISM	04/04/2004 09:08:16:14
01	020	COSP077	B	29/03/2004 00:00:00	75	600	PTCI171	0	0	NO	0	377766.00	0	VISM	04/04/2004 09:07:44:72
01	044	COSP085	B	29/03/2004 00:00:00	53	5481	PTCI221	0	0	NO	0	3458127.33	0	VISM	04/04/2004 09:07:48:34
01	066	COSP095	B	30/03/2004 00:00:00	35	4700	PTGR161	0	0	NO	0	2909629.00	0	VISM	04/04/2004 09:07:52:74
01	014	RLAS018	B	30/03/2004 00:00:00	41	2359	PTRL157	0	0	NO	0	1560737.99	0	VISM	04/04/2004 09:08:01:58
01	029	RPHU28G	B	30/03/2004 00:00:00	45	175	PTRP155	0	15	PTRP191	0	106575.00	8464.80	VISM	04/04/2004 09:08:19:38
01	046	RPHU29D	P	30/03/2004 00:00:00	9	624	PTRP134	0	115	PTRP134	0	375061.44	69121.90	VISM	04/04/2004 09:08:22:18
01	029	RPAM090	B	30/03/2004 00:00:00	55	130	PTRP174	0	11	PTRP191	0	78201.50	6207.52	VISM	04/04/2004 09:08:07:79
01	046	RPHU29B	P	30/03/2004 00:00:00	13	761	PTRP134	0	126	PTRP134	0	457406.66	75733.56	VISM	04/04/2004 09:08:20:75
01	019	COSP102	B	30/03/2004 00:00:00	18	3520	PTGR142	0	0	NO	0	2266176.00	0	VISM	04/04/2004 09:07:55:43
01	046	RPHU29C	P	30/03/2004 00:00:00	10	647	PTRP134	0	111	PTRP134	0	388885.82	66717.66	VISM	04/04/2004 09:08:21:41
01	029	RPAH090	B	30/03/2004 00:00:00	55	526	PTRP174	0	43	PTRP191	0	316415.30	24265.76	VISM	04/04/2004 09:08:05:65
01	044	COSP085	B	30/03/2004 00:00:00	53	4813	PTCI221	0	0	NO	0	3036666.09	0	VISM	04/04/2004 09:07:48:34
01	019	COSP099	B	30/03/2004 00:00:00	29	6144	PTGR152	0	0	NO	0	4001464.32	0	VISM	04/04/2004 09:07:55:32
01	046	RPHU029A	P	30/03/2004 00:00:00	14	836	PTRP134	0	135	PTRP134	0	502486.16	81143.10	VISM	04/04/2004 09:08:09:27
01	027	COSP087	B	30/03/2004 00:00:00	51	1600	PTCI161	0	0	NO	0	1016160.00	0	VISM	04/04/2004 09:07:48:84
01	050	RPHU27F	B	30/03/2004 00:00:00	60	990	PTGR174	0	65	PTRP191	0	583466.40	36680.80	VISM	04/04/2004 09:08:11:63
01	046	RPHU29F	P	30/03/2004 00:00:00	7	547	PTRP134	0	105	PTRP134	0	328779.82	63111.30	VISM	04/04/2004 09:08:23:66
01	046	RPHU29E	P	30/03/2004 00:00:00	8	552	PTRP134	0	108	PTRP134	0	331785.12	64914.48	VISM	04/04/2004 09:08:22:84
01	046	RPHU29G	P	30/03/2004 00:00:00	6	509	PTRP134	0	102	PTRP123	0	305939.54	67640.28	VISM	04/04/2004 09:08:24:37
01	046	RPHU29H	P	30/03/2004 00:00:00	5	442	PTRP123	0	86	PTRP123	0	293107.88	57030.04	VISM	04/04/2004 09:08:25:03
01	020	COHYBR74	B	30/03/2004 00:00:00	79	1760	PTGR171	0	0	NO	0	1082840.00	0	VISM	04/04/2004 09:07:42:63
01	047	RPHU28F	B	30/03/2004 00:00:00	46	1200	PTGR155	0	88	PTRP191	0	716148.00	49660.16	VISM	04/04/2004 09:08:18:55
01	019	COSP073	B	30/03/2004 00:00:00	80	0	NO	0	0	NO	0	0	0	VISM	04/04/2004 09:07:44:17
01	047	RPHU28G	B	30/03/2004 00:00:00	45	1240	PTGR155	0	97	PTRP191	0	740019.60	54739.04	VISM	04/04/2004 09:08:20:15
01	048	COSP097	B	30/03/2004 00:00:00	32	2340	PTCI151	0	0	NO	0	1542457.80	0	VISM	04/04/2004 09:07:54:28
01	020	COHYBR75	B	30/03/2004 00:00:00	78	2560	PTGR171	0	0	NO	0	1575040.00	0	VISM	04/04/2004 09:07:43:13
01	050	RPHU27H	B	30/03/2004 00:00:00	56	1160	PTGR174	0	95	PTRP191	0	683657.60	53610.40	VISM	04/04/2004 09:08:13:17
01	050	RPHU27I	B	30/03/2004 00:00:00	54	1160	PTGR174	0	86	PTRP191	0	683657.60	48531.52	VISM	04/04/2004 09:08:13:94
01	020	COHYBR76	B	30/03/2004 00:00:00	77	3200	PTGR171	0	0	NO	0	1968800.00	0	VISM	04/04/2004 09:07:43:68
01	051	RPHU28A	B	30/03/2004 00:00:00	52	1090	PTGR174	0	76	PTRP191	0	642402.40	42888.32	VISM	04/04/2004 09:08:14:71
01	051	RPHU28B	B	30/03/2004 00:00:00	50	178	PTGR174	0	94	PTRP191	0	104906.08	53046.08	VISM	04/04/2004 09:08:15:42
01	051	RPHU28C	B	30/03/2004 00:00:00	49	1230	PTGR155	0	110	PTRP191	0	734051.70	62075.20	VISM	04/04/2004 09:08:16:19
01	020	COSP077	B	30/03/2004 00:00:00	76	520	PTCI171	0	0	NO	0	327397.20	0	VISM	04/04/2004 09:07:44:72
01	052	COSP096	B	30/03/2004 00:00:00	34	3250	PTGR161	0	0	NO	0	2011977.50	0	VISM	04/04/2004 09:07:53:78
01	020	COSP080	B	30/03/2004 00:00:00	71	3040	PTCI177	0	0	NO	0	1953716.80	0	VISM	04/04/2004 09:07:45:71
01	054	COSP103	G	30/03/2004 00:00:00	14	7170	PTGR130	0	0	NO	0	4388470.20	0	VISM	04/04/2004 09:07:56:36
01	032	COSP107	P	30/03/2004 00:00:00	5	1410	PTGR120	0	0	NO	0	963579.90	0	VISM	04/04/2004 09:07:58:67
01	056	COSP092	B	30/03/2004 00:00:00	39	3055	PTCI161	0	0	NO	0	1940230.50	0	VISM	04/04/2004 09:07:50:98
01	036	COSP106	P	30/03/2004 00:00:00	6	800	PTCI120	0	0	NO	0	558352.00	0	VISM	04/04/2004 09:07:58:18
01	033	RPAH089	B	30/03/2004 00:00:00	68	268	PTRP134	0	30	PTRP134	0	161084.08	18031.80	VISM	04/04/2004 09:08:04:88
01	021	RPAH091	P	30/03/2004 00:00:00	5	157	PTRP123	0	5	PTRP134	0	104112.98	3005.30	VISM	04/04/2004 09:08:06:36
01	021	RLAS020	P	30/03/2004 00:00:00	6	400	PTRL124	0	80	PTRL110	0	284016.00	58964.80	VISM	04/04/2004 09:08:02:95
01	033	RPAM089	B	30/03/2004 00:00:00	68	90	PTRP134	0	10	PTRP134	0	54095.40	6010.60	VISM	04/04/2004 09:08:07:07
01	067	RLAS016	B	30/03/2004 00:00:00	83	859	PTRL157	0	0	NO	0	568322.99	0	VISM	04/04/2004 09:08:00:54
01	035	COSP090	B	30/03/2004 00:00:00	47	2880	PTCI161	0	0	NO	0	1829088.00	0	VISM	04/04/2004 09:07:49:94
01	021	RPAM091	P	30/03/2004 00:00:00	5	31	PTRP123	0	13	PTRP123	0	20557.34	8620.82	VISM	04/04/2004 09:08:08:5
01	019	COASP100	B	30/03/2004 00:00:00	29	10093	PTGR156	0	0	NO	0	6716386.85	0	VISM	04/04/2004 09:07:41:53
01	033	RPAH088	B	30/03/2004 00:00:00	82	594	PTRP155	0	50	PTRP191	0	361746.00	28216.00	VISM	04/04/2004 09:08:04:05
01	019	COSP083	B	30/03/2004 00:00:00	62	10280	PTGR162	0	0	NO	0	6428084.00	0	VISM	04/04/2004 09:07:47:3
01	047	RPHU28E	B	30/03/2004 00:00:00	47	1250	PTGR155	0	96	PTRP191	0	745987.50	54174.72	VISM	04/04/2004 09:08:17:78
01	032	COSP109	P	30/03/2004 00:00:00	0	1240	PTCI111	0	0	NO	0	908213.20	0	VISM	04/04/2004 09:07:59
01	032	COSP105	P	30/03/2004 00:00:00	10	4053	PTGR120	0	0	NO	0	2769779.67	0	VISM	04/04/2004 09:07:57:63
01	038	COSP104	G	30/03/2004 00:00:00	12	2720	PTGR130	0	0	NO	0	1664803.20	0	VISM	04/04/2004 09:07:56:69
01	019	COSP084	B	30/03/2004 00:00:00	58	6420	PTGR162	0	0	NO	0	4014426.00	0	VISM	04/04/2004 09:07:47:79
01	032	COSP108	P	30/03/2004 00:00:00	2	1580	PTGR111	0	0	NO	0	1123806.60	0	VISM	04/04/2004 09:07:58:94
01	048	COSP096	B	30/03/2004 00:00:00	34	784	PTCI151	0	0	NO	0	516789.28	0	VISM	04/04/2004 09:07:53:29
01	016	COSP093	B	30/03/2004 00:00:00	37	3410	PTCI221	0	0	NO	0	2151471.30	0	VISM	04/04/2004 09:07:51:75
01	019	COSP078	B	30/03/2004 00:00:00	74	5920	PTGR176	0	0	NO	0	3692126.40	0	VISM	04/04/2004 09:07:45:21
01	019	COSP081	B	30/03/2004 00:00:00	66	6220	PTGR162	0	0	NO	0	3889366.00	0	VISM	04/04/2004 09:07:46:81
01	053	RLAS017	B	30/03/2004 00:00:00	62	1205	PTRL172	0	0	NO	0	780502.60	0	VISM	04/04/2004 09:08:01:03
01	019	COHY008	B	30/03/2004 00:00:00	73	11287	PTGR152	0	0	NO	0	7350997.36	0	VISM	04/04/2004 09:07:42:08
01	019	COSP089	B	30/03/2004 00:00:00	48	6468	PTGR162	0	0	NO	0	4044440.40	0	VISM	04/04/2004 09:07:49:39
01	066	COSP094	B	30/03/2004 00:00:00	36	2050	PTGR161	0	0	NO	0	1269093.50	0	VISM	04/04/2004 09:07:52:24
01	024	RLAS019	B	30/03/2004 00:00:00	23	1370	PTGR153	0	200	PTGR153	0	915105.20	133592.00	VISM	04/04/2004 09:08:02:19
01	019	COSP091	B	30/03/2004 00:00:00	44	6835	PTGR162	0	0	NO	0	4273925.50	0	VISM	04/04/2004 09:07:50:49
01	051	RPHU28D	B	30/03/2004 00:00:00	48	1280	PTGR155	0	118	PTRP191	0	763891.20	66589.76	VISM	04/04/2004 09:08:17:07
01	042	PRHU26I	B	30/03/2004 00:00:00	71	1240	PTGR155	0	95	PTRP191	0	740019.60	53610.40	VISM	04/04/2004 09:07:59:77
01	042	RPHU27A	B	30/03/2004 00:00:00	70	1430	PTGR155	0	97	PTRP191	0	853409.70	54739.04	VISM	04/04/2004 09:08:10:15
01	042	RPHU27CR	B	30/03/2004 00:00:00	68	1056	PTRP193	0	211	PTRP191	0	512645.76	119071.52	VISM	04/04/2004 09:08:10:86
01	019	COSP098	B	30/03/2004 00:00:00	31	5656	PTGR152	0	0	NO	0	3683639.68	0	VISM	04/04/2004 09:07:54:83
01	050	RPHU27G	B	30/03/2004 00:00:00	59	990	PTGR174	0	83	PTRP191	0	583466.40	46838.56	VISM	04/04/2004 09:08:12:4
01	020	COSP080A	B	30/03/2004 00:00:00	70	1800	PTGR177	0	0	NO	0	1131768.00	0	VISM	04/04/2004 09:07:46:26
01	046	RPHU29E	P	31/03/2004 00:00:00	8	552	PTRP134	0	108	PTRP134	0	331785.12	64914.48	VISM	04/04/2004 09:08:22:89
01	046	RPHU29F	P	31/03/2004 00:00:00	7	547	PTRP134	0	105	PTRP134	0	328779.82	63111.30	VISM	04/04/2004 09:08:23:72
01	046	RPHU29G	P	31/03/2004 00:00:00	6	509	PTRP134	0	102	PTRP123	0	305939.54	67640.28	VISM	04/04/2004 09:08:24:43
01	047	RPHU28E	B	31/03/2004 00:00:00	48	1250	PTGR155	0	96	PTRP191	0	745987.50	54174.72	VISM	04/04/2004 09:08:17:84
01	020	COHYBR74	B	31/03/2004 00:00:00	79	1760	PTGR171	0	0	NO	0	1082840.00	0	VISM	04/04/2004 09:07:42:63
01	047	RPHU28F	B	31/03/2004 00:00:00	46	1200	PTGR155	0	88	PTRP191	0	716148.00	49660.16	VISM	04/04/2004 09:08:18:61
01	048	COSP096	B	31/03/2004 00:00:00	34	784	PTCI151	0	0	NO	0	516789.28	0	VISM	04/04/2004 09:07:53:29
01	048	COSP097	B	31/03/2004 00:00:00	32	2340	PTCI151	0	0	NO	0	1542457.80	0	VISM	04/04/2004 09:07:54:33
01	020	COHYBR75	B	31/03/2004 00:00:00	78	2560	PTGR171	0	0	NO	0	1575040.00	0	VISM	04/04/2004 09:07:43:18
01	050	RPHU27F	B	31/03/2004 00:00:00	60	990	PTGR174	0	65	PTRP191	0	583466.40	36680.80	VISM	04/04/2004 09:08:11:69
01	050	RPHU27G	B	31/03/2004 00:00:00	59	990	PTGR174	0	83	PTRP191	0	583466.40	46838.56	VISM	04/04/2004 09:08:12:46
01	050	RPHU27H	B	31/03/2004 00:00:00	56	1160	PTGR174	0	95	PTRP191	0	683657.60	53610.40	VISM	04/04/2004 09:08:13:17
01	019	COSP078	B	31/03/2004 00:00:00	74	7195	PTGR176	0	0	NO	0	4487305.65	0	VISM	04/04/2004 09:07:45:27
01	051	RPHU28A	B	31/03/2004 00:00:00	52	1090	PTGR174	0	68	PTRP191	0	642402.40	38373.76	VISM	04/04/2004 09:08:14:71
01	051	RPHU28B	B	31/03/2004 00:00:00	50	1130	PTGR174	0	89	PTRP191	0	665976.80	50224.48	VISM	04/04/2004 09:08:15:42
01	051	RPHU28C	B	31/03/2004 00:00:00	49	1230	PTGR155	0	103	PTRP191	0	734051.70	58124.96	VISM	04/04/2004 09:08:16:36
01	051	RPHU28D	B	31/03/2004 00:00:00	48	1280	PTGR155	0	109	PTRP191	0	763891.20	61510.88	VISM	04/04/2004 09:08:17:07
01	019	COHY008	B	31/03/2004 00:00:00	73	10180	PTGR152	0	0	NO	0	6630030.40	0	VISM	04/04/2004 09:07:42:08
01	053	RLAS017	B	31/03/2004 00:00:00	63	1197	PTRL172	0	0	NO	0	775320.84	0	VISM	04/04/2004 09:08:01:03
01	020	COSP080	B	31/03/2004 00:00:00	71	3080	PTCI177	0	0	NO	0	1979423.60	0	VISM	04/04/2004 09:07:45:76
01	032	COSP107	P	31/03/2004 00:00:00	5	3185	PTGR120	0	0	NO	0	2176597.15	0	VISM	04/04/2004 09:07:58:67
01	032	COSP108	P	31/03/2004 00:00:00	2	1960	PTGR111	0	0	NO	0	1394089.20	0	VISM	04/04/2004 09:07:59
01	032	COSP105	P	31/03/2004 00:00:00	10	3960	PTGR120	0	0	NO	0	2706224.40	0	VISM	04/04/2004 09:07:57:63
01	032	COSP109	P	31/03/2004 00:00:00	0	100	PTCI111	0	0	NO	0	73243.00	0	VISM	04/04/2004 09:07:59
01	066	COSP094	B	31/03/2004 00:00:00	37	2050	PTGR161	0	0	NO	0	1269093.50	0	VISM	04/04/2004 09:07:52:24
01	033	RPAH088	B	31/03/2004 00:00:00	82	594	PTRP155	0	50	PTRP191	0	361746.00	28216.00	VISM	04/04/2004 09:08:04:11
01	019	COSP083	B	31/03/2004 00:00:00	62	10600	PTGR162	0	0	NO	0	6628180.00	0	VISM	04/04/2004 09:07:47:3
01	021	RLAS020	P	31/03/2004 00:00:00	6	400	PTRL124	0	80	PTRL110	0	284016.00	58964.80	VISM	04/04/2004 09:08:02:95
01	033	RPAM089	B	31/03/2004 00:00:00	68	102	PTRP134	0	10	PTRP134	0	61308.12	6010.60	VISM	04/04/2004 09:08:07:07
01	021	RPAH091	P	31/03/2004 00:00:00	5	157	PTRP123	0	37	PTRP134	0	104112.98	22239.22	VISM	04/04/2004 09:08:06:36
01	035	COSP090	B	31/03/2004 00:00:00	47	2880	PTCI161	0	0	NO	0	1829088.00	0	VISM	04/04/2004 09:07:49:94
01	021	RPAM091	P	31/03/2004 00:00:00	5	31	PTRP123	0	13	PTRP123	0	20557.34	8620.82	VISM	04/04/2004 09:08:08:56
01	019	COASP100	B	31/03/2004 00:00:00	29	10350	PTGR156	0	0	NO	0	6887407.50	0	VISM	04/04/2004 09:07:41:59
01	047	RPHU28G	B	31/03/2004 00:00:00	45	1240	PTGR155	0	97	PTRP191	0	740019.60	54739.04	VISM	04/04/2004 09:08:20:15
01	036	COSP106	P	31/03/2004 00:00:00	6	480	PTCI120	0	0	NO	0	335011.20	0	VISM	04/04/2004 09:07:58:18
01	038	COSP104	G	31/03/2004 00:00:00	12	2560	PTGR130	0	0	NO	0	1566873.60	0	VISM	04/04/2004 09:07:56:69
01	019	COSP084	B	31/03/2004 00:00:00	58	5683	PTGR162	0	0	NO	0	3553579.90	0	VISM	04/04/2004 09:07:47:85
01	033	RPAH089	B	31/03/2004 00:00:00	68	321	PTRP134	0	30	PTRP134	0	192940.26	18031.80	VISM	04/04/2004 09:08:04:93
01	016	COSP093	B	31/03/2004 00:00:00	37	3410	PTCI221	0	0	NO	0	2151471.30	0	VISM	04/04/2004 09:07:51:75
01	054	COSP103	G	31/03/2004 00:00:00	14	20	PTGR133	0	0	NO	0	12507.40	0	VISM	04/04/2004 09:07:56:42
01	019	COSP089	B	31/03/2004 00:00:00	48	5830	PTGR162	0	0	NO	0	3645499.00	0	VISM	04/04/2004 09:07:49:39
01	050	RPHU27I	B	31/03/2004 00:00:00	54	1160	PTGR174	0	86	PTRP191	0	683657.60	48531.52	VISM	04/04/2004 09:08:13:94
01	052	COSP096	B	31/03/2004 00:00:00	34	3200	PTGR161	0	0	NO	0	1981024.00	0	VISM	04/04/2004 09:07:53:78
01	024	RLAS019	B	31/03/2004 00:00:00	24	1360	PTGR153	0	200	PTGR153	0	908425.60	133592.00	VISM	04/04/2004 09:08:02:24
01	067	RLAS016	B	31/03/2004 00:00:00	83	859	PTRL157	0	0	NO	0	568322.99	0	VISM	04/04/2004 09:08:00:54
01	019	COSP081	B	31/03/2004 00:00:00	66	6126	PTGR162	0	0	NO	0	3830587.80	0	VISM	04/04/2004 09:07:46:81
01	019	COSP091	B	31/03/2004 00:00:00	44	2591	PTGR162	0	0	NO	0	1620152.30	0	VISM	04/04/2004 09:07:50:49
01	042	PRHU26I	B	31/03/2004 00:00:00	72	1320	PTGR155	0	215	PTRP191	0	787762.80	121328.80	VISM	04/04/2004 09:07:59:77
01	042	RPHU27A	B	31/03/2004 00:00:00	70	1520	PTGR155	0	97	PTRP191	0	907120.80	54739.04	VISM	04/04/2004 09:08:10:15
01	020	COSP077	B	31/03/2004 00:00:00	76	480	PTCI171	0	0	NO	0	302212.80	0	VISM	04/04/2004 09:07:44:72
01	042	RPHU27CR	B	31/03/2004 00:00:00	68	276	PTRP193	0	211	PTRP191	0	133986.96	119071.52	VISM	04/04/2004 09:08:10:86
01	019	COSP098	B	31/03/2004 00:00:00	31	6617	PTGR152	0	0	NO	0	4309519.76	0	VISM	04/04/2004 09:07:54:83
01	020	COSP080A	B	31/03/2004 00:00:00	70	1800	PTGR177	0	0	NO	0	1131768.00	0	VISM	04/04/2004 09:07:46:31
01	020	COHYBR76	B	31/03/2004 00:00:00	77	3200	PTGR171	0	0	NO	0	1968800.00	0	VISM	04/04/2004 09:07:43:68
01	066	COSP095	B	31/03/2004 00:00:00	35	4700	PTGR161	0	0	NO	0	2909629.00	0	VISM	04/04/2004 09:07:52:74
01	029	RPAH090	B	31/03/2004 00:00:00	55	526	PTRP174	0	42	PTRP191	0	316415.30	23701.44	VISM	04/04/2004 09:08:05:65
01	046	RPHU029A	P	31/03/2004 00:00:00	14	836	PTRP134	0	135	PTRP134	0	502486.16	81143.10	VISM	04/04/2004 09:08:09:27
01	046	RPHU29B	P	31/03/2004 00:00:00	13	761	PTRP134	0	126	PTRP134	0	457406.66	75733.56	VISM	04/04/2004 09:08:20:75
01	029	RPHU28G	B	31/03/2004 00:00:00	45	175	PTRP155	0	14	PTRP191	0	106575.00	7900.48	VISM	04/04/2004 09:08:19:43
01	046	RPHU29C	P	31/03/2004 00:00:00	10	647	PTRP134	0	111	PTRP134	0	388885.82	66717.66	VISM	04/04/2004 09:08:21:41
01	029	RPAM090	B	31/03/2004 00:00:00	55	130	PTRP174	0	11	PTRP191	0	78201.50	6207.52	VISM	04/04/2004 09:08:07:84
01	019	COSP073	B	31/03/2004 00:00:00	80	300	PTGR176	0	0	NO	0	187101.00	0	VISM	04/04/2004 09:07:44:17
01	046	RPHU29D	P	31/03/2004 00:00:00	10	0	NO	0	0	NO	0	0	0	VISM	04/04/2004 09:08:22:23
01	019	COSP102	B	31/03/2004 00:00:00	19	4695	PTGR142	0	0	NO	0	3022641.00	0	VISM	04/04/2004 09:07:55:43
01	014	RLAS018	B	31/03/2004 00:00:00	42	1349	PTRL157	0	0	NO	0	892511.89	0	VISM	04/04/2004 09:08:01:58
01	046	RPHU29H	P	31/03/2004 00:00:00	5	442	PTRP123	0	86	PTRP123	0	293107.88	57030.04	VISM	04/04/2004 09:08:25:09
01	044	COSP085	B	31/03/2004 00:00:00	54	5481	PTCI221	0	0	NO	0	3458127.33	0	VISM	04/04/2004 09:07:48:34
01	019	COSP099	B	31/03/2004 00:00:00	30	6481	PTGR152	0	0	NO	0	4220945.68	0	VISM	04/04/2004 09:07:55:32
01	056	COSP092	B	31/03/2004 00:00:00	39	3055	PTCI161	0	0	NO	0	1940230.50	0	VISM	04/04/2004 09:07:51:04
01	027	COSP087	B	31/03/2004 00:00:00	51	1600	PTCI161	0	0	NO	0	1016160.00	0	VISM	04/04/2004 09:07:48:89
01	046	RPHU29E	P	01/04/2004 00:00:00	9	0	NO	0	0	NO	0	0	0	VISM	05/05/2004 07:30:06:09
01	046	RPHU29F	P	01/04/2004 00:00:00	8	0	NO	0	0	NO	0	0	0	VISM	05/05/2004 07:30:06:64
01	046	RPHU29G	P	01/04/2004 00:00:00	7	0	NO	0	0	NO	0	0	0	VISM	05/05/2004 07:30:07:52
01	046	RPHU29H	P	01/04/2004 00:00:00	6	0	NO	0	0	NO	0	0	0	VISM	05/05/2004 07:30:08:12
01	047	RPHU28E	B	01/04/2004 00:00:00	48	1314	PTGR155	0	96	PTRP191	0	790147.62	54487.68	VISM	05/05/2004 07:30:00:32
01	032	COSP105	P	01/04/2004 00:00:00	10	3807	PTGR120	0	0	NO	0	2602845.90	0	VISM	05/05/2004 07:29:40:55
01	047	RPHU28F	B	01/04/2004 00:00:00	47	1200	PTGR155	0	88	PTRP191	0	721596.00	49947.04	VISM	05/05/2004 07:30:01:31
01	019	COSP073	B	01/04/2004 00:00:00	80	4000	PTCI151	0	0	NO	0	2656760.00	0	VISM	05/05/2004 07:29:27:97
01	048	COSP096	B	01/04/2004 00:00:00	34	784	PTCI161	0	0	NO	0	498827.84	0	VISM	05/05/2004 07:29:36:05
01	048	COSP097	B	01/04/2004 00:00:00	32	2340	PTCI161	0	0	NO	0	1488848.40	0	VISM	05/05/2004 07:29:37:09
01	020	COHYBR75	B	01/04/2004 00:00:00	78	2560	PTGR171	0	0	NO	0	1584025.60	0	VISM	05/05/2004 07:29:27:04
01	050	RPHU27H	B	01/04/2004 00:00:00	57	1160	PTGR174	0	95	PTRP191	0	684400.00	53920.10	VISM	05/05/2004 07:29:55:82
01	050	RPHU27I	B	01/04/2004 00:00:00	54	1160	PTGR174	0	5	PTRP191	0	684400.00	2837.90	VISM	05/05/2004 07:29:56:59
01	019	COSP078	B	01/04/2004 00:00:00	74	5800	PTGR176	0	0	NO	0	3625928.00	0	VISM	05/05/2004 07:29:28:08
01	020	COHYBR76	B	01/04/2004 00:00:00	77	4320	PTCI171	0	0	NO	0	2721643.20	0	VISM	05/05/2004 07:29:27:42
01	051	RPHU28A	B	01/04/2004 00:00:00	53	1090	PTGR174	0	68	PTRP191	0	643100.00	38595.44	VISM	05/05/2004 07:29:57:36
01	051	RPHU28B	B	01/04/2004 00:00:00	51	1130	PTGR174	0	89	PTRP191	0	666700.00	50514.62	VISM	05/05/2004 07:29:58:13
01	051	RPHU28C	B	01/04/2004 00:00:00	49	1230	PTGR174	0	103	PTRP191	0	725700.00	58460.74	VISM	05/05/2004 07:29:58:84
01	051	RPHU28D	B	01/04/2004 00:00:00	49	1280	PTGR174	0	26	PTGR174	0	755200.00	15340.00	VISM	05/05/2004 07:29:59:55
01	052	COSP096	B	01/04/2004 00:00:00	34	940	PTGR151	0	0	NO	0	597069.20	0	VISM	05/05/2004 07:29:36:54
01	019	COHY008	B	01/04/2004 00:00:00	73	10710	PTGR152	0	0	NO	0	7009587.90	0	VISM	05/05/2004 07:29:26:38
01	019	COSP081	B	01/04/2004 00:00:00	66	6105	PTGR176	0	0	NO	0	3816601.80	0	VISM	05/05/2004 07:29:29:73
01	020	COSP080	B	01/04/2004 00:00:00	71	1800	PTCI176	0	0	NO	0	1139958.00	0	VISM	05/05/2004 07:29:28:63
01	054	COSP103	G	01/04/2004 00:00:00	14	2600	PTGR133	0	0	NO	0	1627990.00	0	VISM	05/05/2004 07:29:39:23
01	032	COSP108	P	01/04/2004 00:00:00	3	820	PTGR111	0	0	NO	0	581437.40	0	VISM	05/05/2004 07:29:42:03
01	032	COSP109	P	01/04/2004 00:00:00	0	0	NO	0	0	NO	0	0	0	VISM	05/05/2004 07:29:42:53
01	066	COSP094	B	01/04/2004 00:00:00	37	2050	PTGR161	0	0	NO	0	1281414.00	0	VISM	05/05/2004 07:29:35:06
01	033	RPAH088	B	01/04/2004 00:00:00	82	818	PTRP155	0	50	PTRP191	0	500419.68	28379.00	VISM	05/05/2004 07:29:47:14
01	050	RPHU27F	B	01/04/2004 00:00:00	60	990	PTGR174	0	65	PTRP191	0	584100.00	36892.70	VISM	05/05/2004 07:29:54:39
